"node_1","node_2","edge"
3,4931,5
20809,1511954,3
8966,1511954,5
2566,1511954,5
4931,8600225,5
40638673,8600225,2
3,8964,3
8966,8599593,4
20809,8609104,5
3,8609104,5
4931,8609104,2
8966,8609104,5
1511954,8609104,3
8600225,8609104,5
4931,8600234,5
2566,8600234,5
40638673,8600234,5
8600225,8600234,5
8964,8600234,2
4931,164,3
8966,8958,1
8600225,8958,1
8600234,8958,3
8966,17038957,5
8964,17038957,1
8956,17038957,5
8958,17038957,5
4931,6320,5
20809,4932,5
8966,4932,3
4931,8609713,5
17038957,8609713,4
8599593,8965,1
17038957,8965,2
40638673,8957,2
8958,8957,1
17038957,8957,2
8609713,8957,5
4931,8608093,5
40638673,8608093,1
8600225,8608093,5
8600234,8608093,5
40638673,32089609,2
8600225,32089609,5
8964,32089609,5
8599593,32089609,2
8600234,32089609,5
8958,32089609,1
6320,32089609,2
8609713,32089609,2
8957,32089609,3
8608093,32089609,5
20809,18481,5
1511954,18481,5
8609104,18481,2
4932,18481,3
4931,8665116,3
164,8665116,5
3,435,1
8964,435,1
8599593,435,1
8965,435,4
8957,435,2
1511954,8607940,5
4932,8607940,5
18481,8607940,5
8966,1935773,5
4932,1935773,5
8607940,1935773,5
20809,8604237,4
1935773,8604237,1
8957,8963,1
3,40619174,5
40638673,40619174,3
8964,40619174,1
8609104,40619174,1
6320,40619174,5
8966,8959,4
8956,8959,1
8599593,8959,5
8958,8959,1
17038957,8959,5
8965,8959,1
8957,8959,2
32089609,8959,5
8599593,8955,1
8609104,8955,3
435,8955,2
4931,8653620,5
40638673,8653620,2
8600225,8653620,5
8600234,8653620,5
8958,8653620,1
8608093,8653620,5
32089609,8653620,5
8966,20264,5
2566,20264,5
8602674,20264,1
1511954,20264,5
1935773,20264,1
4931,29313711,3
6320,29313711,5
8956,40627749,1
8958,40627749,4
17038957,40627749,5
6320,40627749,3
40638673,8640722,1
8956,8640722,1
8965,8640722,4
8957,8640722,2
435,8640722,5
8955,8640722,2
8964,1116,1
8956,1116,1
8958,1116,4
17038957,1116,5
8965,1116,1
8957,1116,3
32089609,1116,4
40619174,1116,1
8962,1116,4
8959,1116,2
40627749,1116,1
3,24856542,2
8966,24856542,2
8958,24856542,1
17038957,24856542,4
8957,24856542,5
435,24856542,1
8962,24856542,4
8959,24856542,2
1116,24856542,5
6320,28296960,4
8957,28296960,2
8963,28296960,1
40619174,28296960,3
24856542,28296960,1
8964,40627753,1
8956,40627753,1
8599593,40627753,5
8957,40627753,4
8963,40627753,1
8959,40627753,2
28296960,40627753,5
3,8629279,4
8966,8629279,1
40638673,8629279,3
8600225,8629279,2
8964,8629279,2
8599593,8629279,5
8609104,8629279,1
8600234,8629279,3
8958,8629279,1
17038957,8629279,3
8957,8629279,2
8608093,8629279,1
32089609,8629279,5
8959,8629279,4
8653620,8629279,1
1116,8629279,2
24856542,8629279,3
8964,40627762,4
8956,40627762,5
8600225,21081,3
8599593,21081,1
8600234,21081,2
164,21081,1
17038957,21081,4
6320,21081,5
8608093,21081,2
8959,21081,1
8653620,21081,2
40627749,21081,1
1116,21081,1
24856542,21081,3
40627753,21081,1
40638673,8593353,1
8964,8593353,1
8958,8593353,1
6320,8593353,5
8965,8593353,2
8957,8593353,2
435,8593353,5
8959,8593353,1
8653620,8593353,2
29313711,8593353,1
8640722,8593353,2
40627753,8593353,4
17038957,5439,2
20264,5439,1
8640722,5439,5
2566,8593355,5
1511954,8593355,3
20264,8593355,2
8593377,8640372,5
8964,8248,2
8599593,8248,5
6320,8248,5
8957,8248,1
18481,8248,2
435,8248,3
8963,8248,1
8959,8248,4
8955,8248,1
29313711,8248,2
8640722,8248,2
40627753,8248,5
8629279,8248,1
21081,8248,2
8593353,8248,4
8600225,8961,5
8599593,8961,2
8600234,8961,1
8958,8961,2
17038957,8961,4
8608093,8961,2
435,8961,1
8959,8961,2
8653620,8961,5
40627749,8961,3
8640722,8961,2
1116,8961,1
21081,8961,1
8593353,8961,5
8248,8961,4
8957,21486,1
40619174,21486,1
8640722,21486,2
28296960,21486,2
40627753,21486,1
40627762,21486,1
8593353,21486,2
8961,21486,3
8966,39655906,1
40638673,39655906,1
8964,39655906,1
8599593,39655906,1
8965,39655906,1
8957,39655906,3
40627753,39655906,3
8629279,39655906,1
40627762,39655906,5
8248,39655906,1
21486,39655906,1
2566,8593325,5
1511954,8593325,5
8965,8593325,1
20264,8593325,5
28296960,8593325,1
5439,8593325,1
8593355,8593325,5
8966,29354902,2
40638673,29354902,2
8958,29354902,1
17038957,29354902,5
8957,29354902,4
8963,29354902,1
1116,29354902,2
24856542,29354902,2
28296960,29354902,4
8629279,29354902,1
8593353,29354902,2
21486,29354902,1
39655906,29354902,5
2566,8615666,5
40638673,8615666,2
1511954,8615666,2
8600234,8615666,3
20264,8615666,5
8593355,8615666,2
40638673,2818,2
8593377,2818,2
8599593,2818,2
32089609,2818,1
435,2818,1
8959,2818,1
1116,2818,2
24856542,2818,2
40627753,2818,1
8629279,2818,1
8248,2818,2
39655906,2818,1
40638673,40627765,3
8964,40627765,4
8600234,40627765,4
8958,40627765,1
8609713,40627765,4
8957,40627765,5
32089609,40627765,5
8959,40627765,1
1116,40627765,2
8629279,40627765,3
21486,40627765,1
39655906,40627765,4
29354902,40627765,5
39655906,8610476,4
29354902,8610476,1
8600225,1702,5
8964,1702,1
8956,1702,3
8600234,1702,5
8608093,1702,5
32089609,1702,3
8959,1702,1
8653620,1702,5
1116,1702,1
40627762,1702,5
8961,1702,1
39655906,1702,1
8593325,1702,3
8602674,2034,5
8600225,2034,5
8964,2034,1
8600234,2034,5
8958,2034,2
8608093,2034,3
32089609,2034,4
8962,2034,1
8959,2034,1
8653620,2034,4
1116,2034,5
24856542,2034,2
40627762,2034,3
8593353,2034,3
8961,2034,1
39655906,2034,1
29354902,2034,2
40627765,2034,1
8610476,2034,2
1702,2034,4
4931,8665211,2
8609713,8665211,5
8957,8665211,1
8608093,8665211,1
8593353,8665211,3
8610476,8665211,3
20809,28297038,1
8966,28297038,5
1511954,28297038,5
8599593,28297038,2
8609104,28297038,5
435,28297038,1
8962,28297038,3
8959,28297038,3
8653620,28297038,3
20264,28297038,2
8593353,28297038,5
8961,28297038,3
39655906,28297038,1
29354902,28297038,3
2034,28297038,5
8665211,28297038,3
8956,1854,1
435,1854,4
8963,1854,1
8640722,1854,2
1116,1854,2
24856542,1854,4
28296960,1854,5
40627762,1854,5
21486,1854,1
39655906,1854,1
29354902,1854,1
2818,1854,1
40627765,1854,1
1702,1854,2
2034,1854,1
8956,8599630,2
8599593,8599630,5
8958,8599630,2
8965,8599630,1
8957,8599630,2
8963,8599630,1
8959,8599630,5
8955,8599630,1
8640722,8599630,5
40627753,8599630,5
8629279,8599630,1
21081,8599630,1
8593353,8599630,1
5439,8599630,1
8248,8599630,5
8961,8599630,3
21486,8599630,3
39655906,8599630,2
2818,8599630,2
8956,900,1
8958,900,1
17038957,900,5
8957,900,1
40619174,900,1
8962,900,2
8959,900,1
40627749,900,3
1116,900,5
24856542,900,5
21081,900,1
29354902,900,1
1702,900,1
1854,900,1
8966,8599608,1
40638673,8599608,1
8600225,8599608,5
8600234,8599608,3
8608093,8599608,3
40619174,8599608,1
8653620,8599608,3
28296960,8599608,3
8593353,8599608,2
21486,8599608,1
39655906,8599608,5
29354902,8599608,5
1702,8599608,1
2034,8599608,1
28297038,8599608,4
28296960,16058,1
8600225,18804,2
17038957,18804,1
6320,18804,2
8965,18804,1
8608093,18804,2
8653620,18804,2
1116,18804,1
28296960,18804,1
8593353,18804,1
5439,18804,1
39655906,18804,1
29354902,18804,2
1702,18804,1
2034,18804,1
28297038,18804,2
1854,18804,1
4931,29313736,4
40638673,29313736,1
8600225,29313736,5
8600234,29313736,5
6320,29313736,3
8609713,29313736,1
8608093,29313736,5
32089609,29313736,5
8653620,29313736,5
8629279,29313736,1
21081,29313736,1
40627765,29313736,3
1702,29313736,5
2034,29313736,3
8966,650,1
2566,650,5
1511954,650,5
20264,650,4
8593355,650,4
8593325,650,5
4932,8604960,1
8607940,8604960,5
1935773,8604960,5
20264,8604960,1
8609713,8607834,4
32089609,8607834,1
8962,8607834,1
8593353,8607834,3
2034,8607834,2
8665211,8607834,5
28297038,8607834,3
28297519,8637070,5
8248,8637070,1
164,21024,5
8665116,21024,5
8248,21024,1
8961,21024,1
8593325,21024,1
1702,21024,1
8964,4092,1
8958,4092,1
17038957,4092,5
8609713,4092,2
8957,4092,3
32089609,4092,2
8959,4092,1
40627749,4092,4
1116,4092,2
28296960,4092,1
8593353,4092,3
8961,4092,2
8593325,4092,2
29354902,4092,2
40627765,4092,2
1702,4092,1
2034,4092,1
28297038,4092,2
900,4092,2
8607834,4092,2
8600225,17052,5
8964,17052,1
8956,17052,2
8599593,17052,1
8600234,17052,2
8958,17052,2
17038957,17052,5
8957,17052,3
8608093,17052,3
8963,17052,1
8959,17052,1
8653620,17052,3
40627749,17052,4
28296960,17052,1
40627753,17052,5
8629279,17052,1
40627762,17052,4
21081,17052,1
8593353,17052,1
8248,17052,1
8961,17052,1
21486,17052,2
39655906,17052,5
29354902,17052,5
40627765,17052,2
8610476,17052,1
1702,17052,3
8599630,17052,2
8599608,17052,1
4092,17052,1
8640722,8611380,5
8593353,8611380,4
5439,8611380,1
8665211,8611380,1
28297038,8611380,3
8599630,8611380,5
3,1687,5
8966,1687,2
40638673,1687,4
8599593,1687,2
8609104,1687,2
8958,1687,1
17038957,1687,5
435,1687,2
40619174,1687,1
1116,1687,2
24856542,1687,1
40627753,1687,1
8629279,1687,1
21081,1687,1
8248,1687,4
8961,1687,1
2818,1687,3
28297038,1687,1
8599630,1687,2
2034,28297004,1
8611380,28297004,3
28296960,24856526,2
5439,24856526,2
8593355,24856526,2
8593325,24856526,3
1854,24856526,2
18804,24856526,1
4092,24856526,1
3,8598214,5
4931,8598214,2
8609104,8598214,5
40619174,8598214,2
8629279,8598214,1
40627762,8598214,3
39655906,8598214,2
29354902,8598214,3
40627765,8598214,5
1702,8598214,1
1854,8598214,2
17052,8598214,3
8600225,7313,3
8964,7313,1
8956,7313,2
8600234,7313,2
8957,7313,2
8608093,7313,4
435,7313,2
8962,7313,1
8653620,7313,2
40627749,7313,1
1116,7313,5
24856542,7313,5
40627753,7313,1
40627762,7313,5
21081,7313,1
8248,7313,1
8961,7313,2
2818,7313,1
8610476,7313,1
1702,7313,5
2034,7313,3
1854,7313,2
900,7313,5
4092,7313,1
17052,7313,1
40638673,17056,1
8964,17056,1
8600234,17056,4
8958,17056,1
8609713,17056,3
8957,17056,5
32089609,17056,5
1116,17056,5
24856542,17056,4
8629279,17056,2
21486,17056,1
29354902,17056,1
2818,17056,1
40627765,17056,5
2034,17056,2
900,17056,4
29313736,17056,2
4092,17056,3
7313,17056,3
8964,8619749,1
8599593,8619749,2
6320,8619749,3
32089609,8619749,2
435,8619749,5
8640722,8619749,5
8629279,8619749,3
8593353,8619749,1
8248,8619749,3
39655906,8619749,1
40627765,8619749,2
17056,8619749,1
8964,29313838,4
8600234,29313838,2
8609713,29313838,3
8957,29313838,5
32089609,29313838,5
8959,29313838,1
1116,29313838,1
40627753,29313838,4
8629279,29313838,2
21081,29313838,1
8248,29313838,1
39655906,29313838,3
29354902,29313838,1
2818,29313838,1
40627765,29313838,5
8610476,29313838,4
2034,29313838,2
8665211,29313838,1
8599630,29313838,1
29313736,29313838,2
4092,29313838,1
17052,29313838,1
17056,29313838,4
8619749,29313838,2
8599593,21087,1
8609713,21087,1
8957,21087,3
435,21087,1
8963,21087,1
40627753,21087,1
8593353,21087,1
8248,21087,2
39655906,21087,3
29354902,21087,3
40627765,21087,3
1854,21087,1
8599630,21087,1
8599608,21087,1
17052,21087,2
1687,21087,1
2566,39655905,4
8593355,39655905,1
39655906,39655905,2
8593325,39655905,2
29354902,39655905,2
40627765,39655905,5
1854,39655905,1
8599630,39655905,2
650,39655905,2
17052,39655905,2
8598214,39655905,3
21087,39655905,1
8600225,8599612,1
8964,8599612,1
8600234,8599612,1
17038957,8599612,2
435,8599612,1
8653620,8599612,1
24856542,8599612,1
40627753,8599612,2
40627762,8599612,2
8593353,8599612,1
39655906,8599612,1
1702,8599612,2
2034,8599612,1
1854,8599612,1
8600225,8607920,4
8600234,8607920,1
8609713,8607920,1
8957,8607920,1
8608093,8607920,3
32089609,8607920,1
435,8607920,1
8653620,8607920,3
24856542,8607920,1
40627762,8607920,2
8593353,8607920,1
8248,8607920,1
8961,8607920,2
8610476,8607920,1
1702,8607920,2
28297038,8607920,1
8607834,8607920,1
7313,8607920,1
8600225,8607968,3
8599593,8607968,1
8600234,8607968,5
8958,8607968,2
17038957,8607968,3
8609713,8607968,4
8957,8607968,1
8608093,8607968,2
32089609,8607968,1
8959,8607968,3
8653620,8607968,3
1116,8607968,1
24856542,8607968,1
40627753,8607968,1
8593353,8607968,2
8248,8607968,2
8961,8607968,2
2818,8607968,2
40627765,8607968,1
1702,8607968,2
8665211,8607968,1
8599630,8607968,2
29313736,8607968,1
4092,8607968,2
17052,8607968,1
29313838,8607968,1
8966,21003,2
8602674,21003,3
20264,21003,1
8640722,21003,3
24856542,21003,1
5439,21003,2
39655906,21003,2
8610476,21003,1
2034,21003,1
8619749,21003,1
2566,8641381,5
18481,8641381,5
8248,8641381,3
8615666,8641381,3
1687,8641381,1
20809,8593338,5
8966,8593338,5
1511954,8593338,3
8609104,8593338,4
18481,8593338,5
8604237,8593338,5
28297038,8593338,4
8956,2607,1
8599593,2607,1
8965,2607,2
8957,2607,2
8962,2607,1
8959,2607,4
1116,2607,4
24856542,2607,5
40627753,2607,5
21081,2607,1
8593353,2607,3
8248,2607,3
8961,2607,1
39655906,2607,3
8593325,2607,1
29354902,2607,2
2818,2607,1
1702,2607,3
2034,2607,1
28297038,2607,2
1854,2607,2
8599630,2607,1
900,2607,3
8599608,2607,1
18804,2607,2
21024,2607,1
4092,2607,1
7313,2607,2
8619749,2607,1
29313838,2607,1
8599612,2607,2
8607968,2607,1
3,8615963,5
40638673,8615963,1
8609104,8615963,3
40619174,8615963,3
39655906,8615963,3
2818,8615963,1
1854,8615963,2
8599608,8615963,1
1687,8615963,2
8598214,8615963,1
2607,8615963,3
40638673,8644552,2
8599593,8644552,2
435,8644552,5
8963,8644552,1
8640722,8644552,4
8629279,8644552,3
8248,8644552,1
1854,8644552,2
8619749,8644552,2
8956,8611652,1
8599593,8611652,5
8959,8611652,4
8629279,8611652,1
40627762,8611652,5
8961,8611652,1
21486,8611652,1
1702,8611652,4
8599630,8611652,3
17052,8611652,1
8598214,8611652,1
8607920,8611652,1
8607968,8611652,1
8964,8607875,1
8956,8607875,2
8599593,8607875,1
8958,8607875,1
17038957,8607875,5
6320,8607875,2
8609713,8607875,1
8957,8607875,1
8959,8607875,2
1116,8607875,3
24856542,8607875,5
40627753,8607875,2
8629279,8607875,2
40627762,8607875,3
21081,8607875,1
8593353,8607875,2
8248,8607875,1
8961,8607875,1
39655906,8607875,1
29354902,8607875,1
2818,8607875,1
8610476,8607875,1
1702,8607875,4
2034,8607875,2
28297038,8607875,2
900,8607875,3
4092,8607875,2
17052,8607875,3
7313,8607875,4
8619749,8607875,1
8599612,8607875,1
8607920,8607875,1
8607968,8607875,1
2607,8607875,4
8599593,8610341,1
6320,8610341,1
18481,8610341,1
8640722,8610341,2
8593325,8610341,4
1702,8610341,1
8599630,8610341,1
8611380,8610341,1
8641381,8610341,1
8611652,8610341,1
8607875,8610341,1
8607940,6275811,1
8640722,6275811,1
8600225,8622106,5
8599593,8622106,5
8600234,8622106,2
8958,8622106,1
6320,8622106,1
8608093,8622106,2
32089609,8622106,2
8959,8622106,2
8653620,8622106,3
1116,8622106,3
24856542,8622106,4
40627753,8622106,2
8629279,8622106,3
21081,8622106,3
8248,8622106,2
2818,8622106,2
1702,8622106,1
8599630,8622106,2
18804,8622106,1
29313736,8622106,1
1687,8622106,2
21087,8622106,1
8607968,8622106,1
2607,8622106,2
8615963,8622106,1
8644552,8622106,1
8611652,8622106,2
8607875,8622106,1
8599593,16056,4
8957,16056,3
40619174,16056,1
8959,16056,1
8955,16056,1
8640722,16056,3
24856542,16056,4
5439,16056,2
2818,16056,1
40627765,16056,1
8599630,16056,4
18804,16056,1
8611380,16056,1
1687,16056,1
8598214,16056,2
21087,16056,1
39655905,16056,2
8607968,16056,1
8611652,16056,1
8610341,16056,1
8622106,16056,2
40638673,29313644,2
8599593,29313644,5
8965,29313644,1
32089609,29313644,1
435,29313644,1
8959,29313644,2
8629279,29313644,4
8248,29313644,3
39655906,29313644,3
1687,29313644,1
8619749,29313644,2
2607,29313644,2
8644552,29313644,2
8607875,29313644,1
8622106,29313644,1
20809,16673320,5
8600225,16673320,5
8600234,16673320,3
8958,16673320,1
17038957,16673320,5
8608093,16673320,4
18481,16673320,2
8653620,16673320,4
40627749,16673320,1
1116,16673320,3
24856542,16673320,2
40627753,16673320,2
21081,16673320,1
8248,16673320,2
8961,16673320,1
29354902,16673320,1
40627765,16673320,1
1702,16673320,1
8599630,16673320,2
900,16673320,1
17052,16673320,3
1687,16673320,1
8598214,16673320,1
7313,16673320,1
39655905,16673320,1
2607,16673320,1
8622106,16673320,1
16056,16673320,1
8602674,40627719,5
8640722,40627719,4
5439,40627719,1
29354902,40627719,1
40627765,40627719,1
1702,40627719,3
8599630,40627719,1
18804,40627719,1
21024,40627719,1
8611380,40627719,2
8598214,40627719,2
39655905,40627719,1
2607,40627719,1
8610341,40627719,1
16056,40627719,2
2566,8621085,5
8593355,8621085,1
39655906,8621085,1
8593325,8621085,3
650,8621085,2
39655905,8621085,1
2607,8621085,1
8615963,8621085,3
20809,1020,5
8966,1020,4
2566,1020,5
1511954,1020,3
18481,1020,2
20264,1020,2
8593325,1020,3
8615666,1020,4
1702,1020,1
28297038,1020,1
650,1020,1
8641381,1020,1
8593338,1020,1
4931,8353,1
8607940,8353,5
1935773,8353,2
8604960,8353,3
8602674,8664803,5
8958,8664803,1
1116,8664803,1
8248,8664803,2
8961,8664803,1
2034,8664803,1
8599630,8664803,2
900,8664803,1
21024,8664803,1
7313,8664803,1
17056,8664803,2
16056,8664803,1
40638673,372,4
435,372,2
8640722,372,1
24856542,372,1
40627762,372,2
39655906,372,2
29354902,372,2
2818,372,1
2034,372,1
28297038,372,1
1854,372,3
8599608,372,1
1687,372,3
8598214,372,1
21087,372,1
8615963,372,1
8644552,372,1
8622106,372,1
29313644,372,1
8966,43659459,5
1511954,43659459,3
8609104,43659459,3
40627762,43659459,5
39655906,43659459,2
29354902,43659459,1
1702,43659459,4
2034,43659459,2
28297038,43659459,5
1854,43659459,1
17052,43659459,1
8598214,43659459,1
7313,43659459,1
8593338,43659459,2
8611652,43659459,2
1020,43659459,1
372,43659459,1
8964,3195,2
8956,3195,3
8958,3195,1
17038957,3195,5
32089609,3195,1
8959,3195,1
40627749,3195,4
1116,3195,3
40627762,3195,3
8961,3195,2
21486,3195,1
8593325,3195,1
40627765,3195,2
1702,3195,4
2034,3195,2
900,3195,2
21024,3195,1
4092,3195,4
17052,3195,1
24856526,3195,1
7313,3195,2
17056,3195,3
29313838,3195,1
8607968,3195,1
8607875,3195,1
8610341,3195,1
8664803,3195,1
17038957,40619183,5
40627749,40619183,3
1116,40619183,1
29354902,40619183,1
18804,40619183,1
4092,40619183,1
17052,40619183,1
1687,40619183,1
24856526,40619183,1
8599612,40619183,1
16056,40619183,1
16673320,40619183,1
6320,8599589,1
8963,8599589,1
8640722,8599589,3
39655906,8599589,2
29354902,8599589,3
8599630,8599589,1
17052,8599589,1
8598214,8599589,1
21087,8599589,1
39655905,8599589,2
29313644,8599589,1
8640722,8627950,3
40627762,8627950,5
1702,8627950,3
1854,8627950,1
8599630,8627950,1
8611380,8627950,1
8598214,8627950,1
8611652,8627950,1
8610341,8627950,1
16056,8627950,1
40627719,8627950,1
43659459,8627950,2
8599593,41260487,2
435,41260487,5
8640722,41260487,4
8593353,41260487,1
8248,41260487,4
8961,41260487,4
2818,41260487,1
1854,41260487,1
8599630,41260487,3
21024,41260487,1
1687,41260487,2
7313,41260487,1
21087,41260487,1
8607920,41260487,1
8644552,41260487,3
16056,41260487,1
16673320,41260487,1
8664803,41260487,2
8599593,8609182,3
28297519,8609182,5
8965,8609182,1
435,8609182,5
8959,8609182,1
8640722,8609182,4
8961,8609182,1
1854,8609182,1
8599630,8609182,3
8637070,8609182,2
21087,8609182,1
8644552,8609182,1
8611652,8609182,3
16056,8609182,1
41260487,8609182,1
40627749,8611236,2
8961,8611236,2
8644552,8611236,1
8627950,8611236,2
8599593,592,1
8957,592,2
8963,592,1
40627749,592,2
40627753,592,5
8248,592,2
8961,592,1
21486,592,1
39655906,592,3
40627765,592,2
8599630,592,2
900,592,2
17052,592,2
8598214,592,2
7313,592,3
17056,592,1
39655905,592,1
2607,592,2
29313644,592,3
16673320,592,1
8664803,592,1
3195,592,1
8964,8594615,1
435,8594615,3
8640722,8594615,2
40627762,8594615,3
1702,8594615,2
2034,8594615,1
1854,8594615,1
8607834,8594615,1
1687,8594615,1
8598214,8594615,1
7313,8594615,1
8644552,8594615,1
8611652,8594615,2
372,8594615,1
43659459,8594615,2
3195,8594615,2
8627950,8594615,2
41260487,8594615,2
8609182,8594615,2
32089609,8611302,4
1116,8611302,1
2034,8611302,1
1854,8611302,2
8607834,8611302,2
21087,8611302,1
8607920,8611302,1
8622106,8611302,1
8599589,8611302,1
8957,28297015,1
8607940,28297015,5
1935773,28297015,2
1116,28297015,1
24856542,28297015,5
8604960,28297015,3
16056,28297015,1
8353,28297015,2
435,2322,5
40627749,2322,3
8640722,2322,3
8593353,2322,1
8248,2322,1
8961,2322,2
1854,2322,1
7313,2322,2
8644552,2322,2
3195,2322,1
41260487,2322,2
8609182,2322,2
592,2322,1
8594615,2322,2
8962,8637677,1
8653620,8637677,1
8593353,8637677,4
8961,8637677,1
29354902,8637677,1
8665211,8637677,2
28297038,8637677,4
8607834,8637677,1
8611380,8637677,1
29313838,8637677,1
2607,8637677,1
40627749,40619154,1
17056,40619154,2
372,40619154,1
8600225,28297017,5
8964,28297017,1
8600234,28297017,5
8608093,28297017,3
32089609,28297017,3
8653620,28297017,3
1116,28297017,2
24856542,28297017,2
40627762,28297017,3
39655906,28297017,1
8615666,28297017,2
40627765,28297017,3
8610476,28297017,3
1702,28297017,3
2034,28297017,5
29313736,28297017,3
17052,28297017,1
28297004,28297017,1
7313,28297017,2
17056,28297017,3
8619749,28297017,1
29313838,28297017,3
8599612,28297017,1
8611652,28297017,1
8607875,28297017,1
372,28297017,1
43659459,28297017,1
3195,28297017,2
8627950,28297017,1
8594615,28297017,2
8602674,8608030,5
8607940,8608030,1
8604237,8608030,1
40627762,8608030,1
8593355,8608030,2
29313644,8608030,1
3195,8608030,1
8611236,8608030,1
40619154,8608030,1
8966,40619168,5
8599593,40619168,1
4932,40619168,1
8957,40619168,1
1935773,40619168,2
8963,40619168,1
8959,40619168,1
1116,40619168,2
24856542,40619168,4
8629279,40619168,2
21081,40619168,1
2818,40619168,1
900,40619168,2
16058,40619168,1
7313,40619168,2
21087,40619168,1
8599612,40619168,1
8607920,40619168,2
8607968,40619168,1
2147,40619168,1
2607,40619168,3
8607875,40619168,2
8610341,40619168,2
6275811,40619168,1
8622106,40619168,2
16056,40619168,3
1020,40619168,3
28297015,40619168,4
6320,8599629,2
8640722,8599629,1
2034,8599629,1
29313838,8599629,1
8615963,8599629,1
29313644,8599629,1
43659459,8599629,1
41260487,8599629,1
2322,8599629,1
8637677,8599629,1
28297017,8599629,1
3,40619170,5
2566,40619170,1
8609104,40619170,2
8629279,40619170,1
8593355,40619170,1
8593325,40619170,1
40627765,40619170,2
650,40619170,2
17052,40619170,1
8598214,40619170,2
39655905,40619170,2
8615963,40619170,2
8644552,40619170,2
8607875,40619170,1
16056,40619170,1
29313644,40619170,4
16673320,40619170,1
40627719,40619170,2
8621085,40619170,3
1020,40619170,1
8353,40619170,3
8599589,40619170,1
592,40619170,2
40619154,40619170,4
8608030,40619170,1
17038957,8608027,5
8957,8608027,1
40627749,8608027,2
8640722,8608027,3
1116,8608027,3
24856542,8608027,3
28296960,8608027,1
29354902,8608027,3
8599630,8608027,1
900,8608027,3
8599608,8608027,1
17052,8608027,1
8611380,8608027,1
7313,8608027,1
17056,8608027,3
2607,8608027,1
40627719,8608027,1
8664803,8608027,2
40619183,8608027,3
8627950,8608027,1
592,8608027,2
28297017,8608027,1
8599629,8608027,1
8609713,6313432,1
8957,6313432,1
8653620,6313432,2
8593353,6313432,3
8665211,6313432,3
28297038,6313432,3
8599608,6313432,1
8607834,6313432,1
4092,6313432,1
8611380,6313432,2
8607920,6313432,1
2607,6313432,1
8607875,6313432,1
16056,6313432,1
8637677,6313432,3
8599629,6313432,1
